127.0.0.1 - - [25/Jul/2023:08:23:38 -0400] "GET /cisnatural/index.html HTTP/1.1" 200 815
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:53 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:53 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1532
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:53 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA4_570199273618&subsessionid=16903177127799215764439239667713&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1215
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:53 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:53 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2438
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:54 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2430
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:56 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:56 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/natlegacy.html&SESSIONID=CASA4_570199273618&SUBSESSIONID=16903177127799215764439239667713&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false&WORKPLACE=true HTTP/1.1" 200 3037
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:56 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:56 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:56 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:56 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:56 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:56 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1554
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:41:56 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:33 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2849
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:33 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:34 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:34 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:34 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:34 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1791
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:34 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:34 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:34 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:34 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:34 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:34 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1534
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:34 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA5_416014544295&subsessionid=16903177539346415196606205887071&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1215
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:34 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:34 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2438
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:36 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2430
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:42:39 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 8272
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2849
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1532
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA6_327611763554&subsessionid=16903178301641977609010274176344&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1215
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:50 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2438
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:53 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2430
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:43:57 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 8272
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:07 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:07 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/natlegacy.html&SESSIONID=CASA6_327611763554&SUBSESSIONID=16903178301641977609010274176344&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false&WORKPLACE=true HTTP/1.1" 200 3037
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:07 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:07 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:07 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:07 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:07 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:07 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:08 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 500 15
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:21 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2849
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:21 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:21 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:21 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:21 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:22 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1755
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:22 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:22 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:22 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:22 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:22 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:22 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1533
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:22 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA7_758076162504&subsessionid=16903178618331732934859758534762&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1215
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:22 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:22 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2438
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:25 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2430
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:28 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 8272
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:44:39 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:46:28 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:46:39 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:48:28 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:48:39 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:11 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:12 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:16 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2849
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:16 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:16 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:16 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:16 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:16 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1791
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:16 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:16 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:16 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:16 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:16 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:17 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1533
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:17 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA8_723595991150&subsessionid=16903181565718990532386020801585&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1215
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:17 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:17 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2438
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:21 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2430
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:49:33 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 8272
0:0:0:0:0:0:0:1 - - [25/Jul/2023:16:50:33 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
